Class;Method;DeclaringClass;NbFields
org.apache.derby.diag.ErrorMessages;run();java.lang.Object;1
org.apache.derby.diag.ErrorMessages;run();java.lang.Class;1
org.apache.derby.diag.StatementDuration;StatementDuration();java.lang.System;1
org.apache.derby.diag.StatementDuration;StatementDuration();org.apache.derby.diag.StatementDuration;1
org.apache.derby.diag.StatementDuration;StatementDuration(String);org.apache.derby.diag.StatementDuration;1
org.apache.derby.diag.StatementDuration;getMetaData();org.apache.derby.diag.StatementDuration;1
org.apache.derby.diag.StatementDuration;next();java.lang.Throwable;1
org.apache.derby.diag.StatementDuration;next();org.apache.derby.diag.StatementDuration;15
org.apache.derby.diag.StatementDuration;next();java.sql.Timestamp;2
org.apache.derby.diag.StatementDuration;close();org.apache.derby.diag.StatementDuration;2
org.apache.derby.diag.StatementDuration;getString(int);org.apache.derby.diag.StatementDuration;1
org.apache.derby.diag.StatementDuration;setupColumn(int);org.apache.derby.diag.StatementDuration;10
org.apache.derby.diag.SpaceTable;SpaceTable(String, String);org.apache.derby.diag.SpaceTable;2
org.apache.derby.diag.SpaceTable;SpaceTable(String);org.apache.derby.diag.SpaceTable;1
org.apache.derby.diag.SpaceTable;getConglomInfo(LanguageConnectionContext);org.apache.derby.diag.SpaceTable;3
org.apache.derby.diag.SpaceTable;getSpaceInfo(int);org.apache.derby.diag.SpaceTable;3
org.apache.derby.diag.SpaceTable;getSpaceInfo(int);org.apache.derby.diag.ConglomInfo;1
org.apache.derby.diag.SpaceTable;getMetaData();org.apache.derby.diag.SpaceTable;1
org.apache.derby.diag.SpaceTable;next();org.apache.derby.diag.SpaceTable;6
org.apache.derby.diag.SpaceTable;close();org.apache.derby.diag.SpaceTable;3
org.apache.derby.diag.SpaceTable;getString(int);org.apache.derby.diag.SpaceTable;3
org.apache.derby.diag.SpaceTable;getString(int);org.apache.derby.diag.ConglomInfo;1
org.apache.derby.diag.SpaceTable;getLong(int);org.apache.derby.diag.SpaceTable;4
org.apache.derby.diag.SpaceTable;getShort(int);org.apache.derby.diag.SpaceTable;3
org.apache.derby.diag.SpaceTable;getShort(int);org.apache.derby.diag.ConglomInfo;1
org.apache.derby.diag.SpaceTable;getInt(int);org.apache.derby.diag.SpaceTable;1
org.apache.derby.diag.SpaceTable;wasNull();org.apache.derby.diag.SpaceTable;1
org.apache.derby.diag.ConglomInfo;ConglomInfo(boolean, long, String);org.apache.derby.diag.ConglomInfo;3
org.apache.derby.diag.ConglomInfo;getConglomId();org.apache.derby.diag.ConglomInfo;1
org.apache.derby.diag.ConglomInfo;getConglomName();org.apache.derby.diag.ConglomInfo;1
org.apache.derby.diag.ConglomInfo;getIsIndex();org.apache.derby.diag.ConglomInfo;1
org.apache.derby.diag.ErrorLogReader;ErrorLogReader();java.lang.System;1
org.apache.derby.diag.ErrorLogReader;ErrorLogReader();org.apache.derby.diag.ErrorLogReader;1
org.apache.derby.diag.ErrorLogReader;ErrorLogReader(String);org.apache.derby.diag.ErrorLogReader;1
org.apache.derby.diag.ErrorLogReader;getMetaData();org.apache.derby.diag.ErrorLogReader;1
org.apache.derby.diag.ErrorLogReader;next();java.lang.Throwable;1
org.apache.derby.diag.ErrorLogReader;next();org.apache.derby.diag.ErrorLogReader;17
org.apache.derby.diag.ErrorLogReader;close();org.apache.derby.diag.ErrorLogReader;2
org.apache.derby.diag.ErrorLogReader;getString(int);org.apache.derby.diag.ErrorLogReader;16
org.apache.derby.diag.LockTable;LockTable();org.apache.derby.diag.LockTable;2
org.apache.derby.diag.LockTable;LockTable(int);org.apache.derby.diag.LockTable;1
org.apache.derby.diag.LockTable;getMetaData();org.apache.derby.diag.LockTable;1
org.apache.derby.diag.LockTable;next();org.apache.derby.diag.LockTable;5
org.apache.derby.diag.LockTable;close();org.apache.derby.diag.LockTable;1
org.apache.derby.diag.LockTable;getString(int);org.apache.derby.diag.LockTable;3
org.apache.derby.diag.LockTable;wasNull();org.apache.derby.diag.LockTable;1
org.apache.derby.diag.LockTable;dumpLock(Latch);org.apache.derby.diag.LockTable;3
org.apache.derby.diag.StatementCache;StatementCache();org.apache.derby.diag.StatementCache;1
org.apache.derby.diag.StatementCache;next();org.apache.derby.diag.StatementCache;3
org.apache.derby.diag.StatementCache;close();org.apache.derby.diag.StatementCache;2
org.apache.derby.diag.StatementCache;getString(int);org.apache.derby.diag.StatementCache;2
org.apache.derby.diag.StatementCache;getBoolean(int);org.apache.derby.diag.StatementCache;2
org.apache.derby.diag.StatementCache;getTimestamp(int);org.apache.derby.diag.StatementCache;2
org.apache.derby.diag.StatementCache;wasNull();org.apache.derby.diag.StatementCache;1
org.apache.derby.diag.StatementCache;getMetaData();org.apache.derby.diag.StatementCache;1
org.apache.derby.vti.VTITemplate;getString(String);org.apache.derby.vti.VTITemplate;1
org.apache.derby.vti.VTITemplate;getBoolean(String);org.apache.derby.vti.VTITemplate;1
org.apache.derby.vti.VTITemplate;getByte(String);org.apache.derby.vti.VTITemplate;1
org.apache.derby.vti.VTITemplate;getShort(String);org.apache.derby.vti.VTITemplate;1
org.apache.derby.vti.VTITemplate;getInt(String);org.apache.derby.vti.VTITemplate;1
org.apache.derby.vti.VTITemplate;getLong(String);org.apache.derby.vti.VTITemplate;1
org.apache.derby.vti.VTITemplate;getFloat(String);org.apache.derby.vti.VTITemplate;1
org.apache.derby.vti.VTITemplate;getDouble(String);org.apache.derby.vti.VTITemplate;1
org.apache.derby.vti.VTITemplate;getBigDecimal(int, String);org.apache.derby.vti.VTITemplate;1
org.apache.derby.vti.VTITemplate;getBytes(String);org.apache.derby.vti.VTITemplate;1
org.apache.derby.vti.VTITemplate;getDate(String);org.apache.derby.vti.VTITemplate;1
org.apache.derby.vti.VTITemplate;getTime(String);org.apache.derby.vti.VTITemplate;1
org.apache.derby.vti.VTITemplate;getTimestamp(String);org.apache.derby.vti.VTITemplate;1
org.apache.derby.vti.VTITemplate;getObject(String);org.apache.derby.vti.VTITemplate;1
org.apache.derby.vti.VTITemplate;getBigDecimal(String);org.apache.derby.vti.VTITemplate;1
org.apache.derby.catalog.GetProcedureColumns;translate(int);org.apache.derby.catalog.GetProcedureColumns;1
org.apache.derby.catalog.GetProcedureColumns;translate(int);java.sql.DatabaseMetaData;5
org.apache.derby.catalog.GetProcedureColumns;getMetaData();org.apache.derby.catalog.GetProcedureColumns;1
org.apache.derby.catalog.GetProcedureColumns;GetProcedureColumns(AliasInfo, String);org.apache.derby.catalog.GetProcedureColumns;9
org.apache.derby.catalog.GetProcedureColumns;GetProcedureColumns(AliasInfo, String);java.sql.DatabaseMetaData;1
org.apache.derby.catalog.GetProcedureColumns;next();org.apache.derby.catalog.GetProcedureColumns;6
org.apache.derby.catalog.GetProcedureColumns;getString(int);org.apache.derby.catalog.GetProcedureColumns;2
org.apache.derby.catalog.GetProcedureColumns;getInt(int);org.apache.derby.catalog.GetProcedureColumns;1
org.apache.derby.catalog.GetProcedureColumns;getInt(int);java.sql.Types;4
org.apache.derby.catalog.GetProcedureColumns;getShort(int);org.apache.derby.catalog.GetProcedureColumns;5
org.apache.derby.catalog.GetProcedureColumns;getShort(int);java.sql.Types;3
org.apache.derby.catalog.types.RoutineAliasInfo;RoutineAliasInfo(boolean, int, int, int, short, short, String, String, TypeDescriptor, TypeDescriptor);org.apache.derby.catalog.types.RoutineAliasInfo;12
org.apache.derby.catalog.types.RoutineAliasInfo;getParameterCount();org.apache.derby.catalog.types.RoutineAliasInfo;1
org.apache.derby.catalog.types.RoutineAliasInfo;getParameterTypes();org.apache.derby.catalog.types.RoutineAliasInfo;1
org.apache.derby.catalog.types.RoutineAliasInfo;getParameterModes();org.apache.derby.catalog.types.RoutineAliasInfo;1
org.apache.derby.catalog.types.RoutineAliasInfo;getParameterNames();org.apache.derby.catalog.types.RoutineAliasInfo;1
org.apache.derby.catalog.types.RoutineAliasInfo;getMaxDynamicResultSets();org.apache.derby.catalog.types.RoutineAliasInfo;1
org.apache.derby.catalog.types.RoutineAliasInfo;getParameterStyle();org.apache.derby.catalog.types.RoutineAliasInfo;1
org.apache.derby.catalog.types.RoutineAliasInfo;getSQLAllowed();org.apache.derby.catalog.types.RoutineAliasInfo;1
org.apache.derby.catalog.types.RoutineAliasInfo;calledOnNullInput();org.apache.derby.catalog.types.RoutineAliasInfo;1
org.apache.derby.catalog.types.RoutineAliasInfo;getReturnType();org.apache.derby.catalog.types.RoutineAliasInfo;1
org.apache.derby.catalog.types.RoutineAliasInfo;readExternal(ObjectInput);org.apache.derby.catalog.types.RoutineAliasInfo;10
org.apache.derby.catalog.types.RoutineAliasInfo;writeExternal(ObjectOutput);org.apache.derby.catalog.types.RoutineAliasInfo;10
org.apache.derby.catalog.types.RoutineAliasInfo;toString();org.apache.derby.catalog.types.RoutineAliasInfo;9
org.apache.derby.catalog.types.BaseTypeIdImpl;BaseTypeIdImpl(int);org.apache.derby.catalog.types.BaseTypeIdImpl;2
org.apache.derby.catalog.types.BaseTypeIdImpl;BaseTypeIdImpl(String);org.apache.derby.catalog.types.BaseTypeIdImpl;1
org.apache.derby.catalog.types.BaseTypeIdImpl;getSQLTypeName();org.apache.derby.catalog.types.BaseTypeIdImpl;1
org.apache.derby.catalog.types.BaseTypeIdImpl;getJDBCTypeId();org.apache.derby.catalog.types.BaseTypeIdImpl;1
org.apache.derby.catalog.types.BaseTypeIdImpl;toParsableString(TypeDescriptor);org.apache.derby.catalog.types.BaseTypeIdImpl;2
org.apache.derby.catalog.types.BaseTypeIdImpl;toString();org.apache.derby.catalog.types.BaseTypeIdImpl;1
org.apache.derby.catalog.types.BaseTypeIdImpl;equals(Object);org.apache.derby.catalog.types.BaseTypeIdImpl;2
org.apache.derby.catalog.types.BaseTypeIdImpl;hashCode();org.apache.derby.catalog.types.BaseTypeIdImpl;1
org.apache.derby.catalog.types.BaseTypeIdImpl;wrapperTypeFormatId();org.apache.derby.catalog.types.BaseTypeIdImpl;1
org.apache.derby.catalog.types.BaseTypeIdImpl;getTypeFormatId();org.apache.derby.catalog.types.BaseTypeIdImpl;1
org.apache.derby.catalog.types.BaseTypeIdImpl;readExternal(ObjectInput);org.apache.derby.catalog.types.BaseTypeIdImpl;1
org.apache.derby.catalog.types.BaseTypeIdImpl;writeExternal(ObjectOutput);org.apache.derby.catalog.types.BaseTypeIdImpl;1
org.apache.derby.catalog.types.BaseTypeIdImpl;setTypeIdSpecificInstanceVariables();org.apache.derby.catalog.types.BaseTypeIdImpl;4
org.apache.derby.catalog.types.BaseTypeIdImpl;setTypeIdSpecificInstanceVariables();java.sql.Types;17
org.apache.derby.catalog.types.DecimalTypeIdImpl;readExternal(ObjectInput);org.apache.derby.catalog.types.DecimalTypeIdImpl;1
org.apache.derby.catalog.types.DecimalTypeIdImpl;writeExternal(ObjectOutput);java.sql.Types;1
org.apache.derby.catalog.types.DecimalTypeIdImpl;setNumericType();java.sql.Types;1
org.apache.derby.catalog.types.DefaultInfoImpl;DefaultInfoImpl(boolean, DataValueDescriptor, String);org.apache.derby.catalog.types.DefaultInfoImpl;3
org.apache.derby.catalog.types.DefaultInfoImpl;getDefaultText();org.apache.derby.catalog.types.DefaultInfoImpl;1
org.apache.derby.catalog.types.DefaultInfoImpl;toString();org.apache.derby.catalog.types.DefaultInfoImpl;2
org.apache.derby.catalog.types.DefaultInfoImpl;readExternal(ObjectInput);org.apache.derby.catalog.types.DefaultInfoImpl;3
org.apache.derby.catalog.types.DefaultInfoImpl;writeExternal(ObjectOutput);org.apache.derby.catalog.types.DefaultInfoImpl;3
org.apache.derby.catalog.types.DefaultInfoImpl;getDefaultValue();org.apache.derby.catalog.types.DefaultInfoImpl;1
org.apache.derby.catalog.types.DefaultInfoImpl;setDefaultValue(DataValueDescriptor);org.apache.derby.catalog.types.DefaultInfoImpl;1
org.apache.derby.catalog.types.DefaultInfoImpl;isDefaultValueAutoinc();org.apache.derby.catalog.types.DefaultInfoImpl;2
org.apache.derby.catalog.types.DefaultInfoImpl;calcType(boolean);org.apache.derby.catalog.types.DefaultInfoImpl;1
org.apache.derby.catalog.types.MethodAliasInfo;MethodAliasInfo(String);org.apache.derby.catalog.types.MethodAliasInfo;1
org.apache.derby.catalog.types.MethodAliasInfo;readExternal(ObjectInput);org.apache.derby.catalog.types.MethodAliasInfo;1
org.apache.derby.catalog.types.MethodAliasInfo;writeExternal(ObjectOutput);org.apache.derby.catalog.types.MethodAliasInfo;1
org.apache.derby.catalog.types.MethodAliasInfo;getMethodName();org.apache.derby.catalog.types.MethodAliasInfo;1
org.apache.derby.catalog.types.MethodAliasInfo;toString();org.apache.derby.catalog.types.MethodAliasInfo;1
org.apache.derby.catalog.types.StatisticsImpl;StatisticsImpl(long, long);org.apache.derby.catalog.types.StatisticsImpl;2
org.apache.derby.catalog.types.StatisticsImpl;selectivity(Object);org.apache.derby.catalog.types.StatisticsImpl;2
org.apache.derby.catalog.types.StatisticsImpl;readExternal(ObjectInput);org.apache.derby.catalog.types.StatisticsImpl;2
org.apache.derby.catalog.types.StatisticsImpl;writeExternal(ObjectOutput);org.apache.derby.catalog.types.StatisticsImpl;2
org.apache.derby.catalog.types.StatisticsImpl;toString();org.apache.derby.catalog.types.StatisticsImpl;2
org.apache.derby.catalog.types.TypeDescriptorImpl;TypeDescriptorImpl(BaseTypeIdImpl, boolean, int, int, int);org.apache.derby.catalog.types.TypeDescriptorImpl;5
org.apache.derby.catalog.types.TypeDescriptorImpl;TypeDescriptorImpl(BaseTypeIdImpl, boolean, int);org.apache.derby.catalog.types.TypeDescriptorImpl;3
org.apache.derby.catalog.types.TypeDescriptorImpl;TypeDescriptorImpl(boolean, int, int, int, TypeDescriptorImpl);org.apache.derby.catalog.types.TypeDescriptorImpl;5
org.apache.derby.catalog.types.TypeDescriptorImpl;TypeDescriptorImpl(boolean, int, TypeDescriptorImpl);org.apache.derby.catalog.types.TypeDescriptorImpl;5
org.apache.derby.catalog.types.TypeDescriptorImpl;getMaximumWidth();org.apache.derby.catalog.types.TypeDescriptorImpl;1
org.apache.derby.catalog.types.TypeDescriptorImpl;getMaximumWidthInBytes();org.apache.derby.catalog.types.TypeDescriptorImpl;3
org.apache.derby.catalog.types.TypeDescriptorImpl;getMaximumWidthInBytes();java.lang.Integer;1
org.apache.derby.catalog.types.TypeDescriptorImpl;getMaximumWidthInBytes();java.sql.Types;28
org.apache.derby.catalog.types.TypeDescriptorImpl;getJDBCTypeId();org.apache.derby.catalog.types.TypeDescriptorImpl;1
org.apache.derby.catalog.types.TypeDescriptorImpl;getTypeName();org.apache.derby.catalog.types.TypeDescriptorImpl;1
org.apache.derby.catalog.types.TypeDescriptorImpl;getPrecision();org.apache.derby.catalog.types.TypeDescriptorImpl;1
org.apache.derby.catalog.types.TypeDescriptorImpl;getScale();org.apache.derby.catalog.types.TypeDescriptorImpl;1
org.apache.derby.catalog.types.TypeDescriptorImpl;isNullable();org.apache.derby.catalog.types.TypeDescriptorImpl;1
org.apache.derby.catalog.types.TypeDescriptorImpl;setNullability(boolean);org.apache.derby.catalog.types.TypeDescriptorImpl;1
org.apache.derby.catalog.types.TypeDescriptorImpl;getSQLstring();org.apache.derby.catalog.types.TypeDescriptorImpl;1
org.apache.derby.catalog.types.TypeDescriptorImpl;toString();org.apache.derby.catalog.types.TypeDescriptorImpl;2
org.apache.derby.catalog.types.TypeDescriptorImpl;getTypeId();org.apache.derby.catalog.types.TypeDescriptorImpl;1
org.apache.derby.catalog.types.TypeDescriptorImpl;equals(Object);org.apache.derby.catalog.types.TypeDescriptorImpl;5
org.apache.derby.catalog.types.TypeDescriptorImpl;readExternal(ObjectInput);org.apache.derby.catalog.types.TypeDescriptorImpl;5
org.apache.derby.catalog.types.TypeDescriptorImpl;writeExternal(ObjectOutput);org.apache.derby.catalog.types.TypeDescriptorImpl;5
org.apache.derby.catalog.types.UserDefinedTypeIdImpl;UserDefinedTypeIdImpl(String);org.apache.derby.catalog.types.UserDefinedTypeIdImpl;1
org.apache.derby.catalog.types.UserDefinedTypeIdImpl;UserDefinedTypeIdImpl(String);java.sql.Types;1
org.apache.derby.catalog.types.UserDefinedTypeIdImpl;getClassName();org.apache.derby.catalog.types.UserDefinedTypeIdImpl;1
org.apache.derby.catalog.types.UserDefinedTypeIdImpl;readExternal(ObjectInput);org.apache.derby.catalog.types.UserDefinedTypeIdImpl;1
org.apache.derby.catalog.types.UserDefinedTypeIdImpl;readExternal(ObjectInput);java.sql.Types;1
org.apache.derby.catalog.types.UserDefinedTypeIdImpl;writeExternal(ObjectOutput);org.apache.derby.catalog.types.UserDefinedTypeIdImpl;1
org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl;ReferencedColumnsDescriptorImpl(int);org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl;1
org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl;getReferencedColumnPositions();org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl;1
org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl;readExternal(ObjectInput);org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl;1
org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl;writeExternal(ObjectOutput);org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl;1
org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl;toString();org.apache.derby.catalog.types.ReferencedColumnsDescriptorImpl;1
org.apache.derby.catalog.types.IndexDescriptorImpl;IndexDescriptorImpl(boolean, boolean, int, int, String);org.apache.derby.catalog.types.IndexDescriptorImpl;5
org.apache.derby.catalog.types.IndexDescriptorImpl;isUnique();org.apache.derby.catalog.types.IndexDescriptorImpl;1
org.apache.derby.catalog.types.IndexDescriptorImpl;baseColumnPositions();org.apache.derby.catalog.types.IndexDescriptorImpl;1
org.apache.derby.catalog.types.IndexDescriptorImpl;getKeyColumnPosition(Integer);org.apache.derby.catalog.types.IndexDescriptorImpl;1
org.apache.derby.catalog.types.IndexDescriptorImpl;getKeyColumnPosition(int);org.apache.derby.catalog.types.IndexDescriptorImpl;1
org.apache.derby.catalog.types.IndexDescriptorImpl;numberOfOrderedColumns();org.apache.derby.catalog.types.IndexDescriptorImpl;1
org.apache.derby.catalog.types.IndexDescriptorImpl;indexType();org.apache.derby.catalog.types.IndexDescriptorImpl;1
org.apache.derby.catalog.types.IndexDescriptorImpl;isAscending(Integer);org.apache.derby.catalog.types.IndexDescriptorImpl;2
org.apache.derby.catalog.types.IndexDescriptorImpl;isDescending(Integer);org.apache.derby.catalog.types.IndexDescriptorImpl;2
org.apache.derby.catalog.types.IndexDescriptorImpl;isAscending();org.apache.derby.catalog.types.IndexDescriptorImpl;1
org.apache.derby.catalog.types.IndexDescriptorImpl;setBaseColumnPositions(int);org.apache.derby.catalog.types.IndexDescriptorImpl;1
